27395368	0.00883
27395400	0.015891
27395432	0.020944
27395464	0.023572
27395496	0.022899
27395720	0.00246
27395752	0.011507
27395784	0.022933
27395816	0.03175
27395848	0.017404
27395912	-0.057795
27395944	-0.031196
27395976	-0.014417
27396008	-0.007598
27396040	-0.006001
27396072	-0.005186
27396104	-0.002617
27396136	0.001664
27396328	0.005809
27396360	-0.036384
27396392	-0.066641
27396424	-0.086413
27396456	-0.097411
27396488	-0.099861
27396776	0.041992
27396808	0.033964
27396840	0.032864
27396936	-0.014458
27396968	-0.00575
27397000	-0.002682
27397032	-0.001211
27397064	-0.000399
27397096	0.000222
27397128	0.001225
27397160	0.003806
27397256	-0.006169
27397288	0.004825
27397320	0.018461
27397640	0.009539
27397672	-0.007549
27397704	-0.011711
27397736	-0.008221
27397768	0.002167
27397992	-0.085564
27398024	-0.04637
27398056	-0.019949
27398088	0.000006
27398120	0.016437
27398152	0.032836
27398184	0.056294
27398440	0.079637
27398472	0.075006
27398504	0.064788
27398536	0.052553
27398568	0.040732
27398600	0.030517
27398632	0.0221
27398664	0.014918
27398696	0.007296
27398728	-0.020743
27398760	0.018599
27398792	0.009598
27398824	0.005992
27398856	0.003788
27398888	0.00226
27398920	0.001014
27398952	-0.000312
27398984	-0.001941
27399016	-0.003705
27399048	-0.00504
27399080	-0.005312
27399112	-0.004
27399144	-0.000597
27399176	0.005517
27399208	0.015084
27399240	0.029282
27399400	-0.003684
27399432	0.002222
27399464	0.003918
27399496	0.003752
27399528	0.002623
27399560	0.001083
27399592	-0.000146
27399624	-0.000105
27399656	0.001751
27399688	0.004493
27399720	0.005905
27399752	0.00441
27399784	0.000155
27399816	-0.006089
27399976	0.023944
27400008	0.016832
27400040	0.009187
27400072	0.002869
27400104	-0.001164
27400136	-0.003584
27400168	-0.005852
27400200	-0.009986
27400232	-0.022507
27400328	0.031829
27400360	0.026916
27400392	0.022101
27400424	0.012629
27400456	-0.003653
27400488	-0.022546
27400520	-0.034895
27400552	-0.036837
27400712	-0.004046
27400744	-0.00352
27400776	-0.003183
27400808	-0.003228
27400840	-0.003409
27400872	-0.003432
27400904	-0.003405
27400936	-0.004458
27401000	-0.004423
27401032	-0.015437
27401064	-0.029621
27401096	-0.04516
27401128	-0.057281
27401160	-0.060672
27401192	-0.050054
27401224	-0.014746
27401320	-0.089019
27401352	-0.041278
27401480	0.001256
27401512	0.004211
27401544	0.004784
27401576	0.004717
27401608	0.005225
27401640	0.007395
27402536	-0.052383
27402568	-0.035635
27402600	-0.025724
27402632	-0.021751
27402664	-0.021461
27402696	-0.021709
27402728	-0.01908
27402760	-0.011999
27402792	-0.003481
27402824	-0.001616
27402856	-0.021444
27402952	0.05559
27402984	0.027424
27403016	0.012688
27403048	0.004734
27403080	0.000053
27403112	-0.00399
27403144	-0.009047
27403176	-0.01496
27403208	-0.018024
27403272	-0.034699
27403304	-0.028161
27403336	-0.019766
27403368	-0.011153
27403400	-0.004355
27403432	-0.000264
27403464	0.00143
27403496	0.001645
27403528	0.001313
27403560	0.000993
27403592	0.000749
27403624	0.000223
27403656	-0.001409
27403688	0.002206
27403720	-0.002272
27403752	-0.003643
27403784	-0.003987
27403816	-0.003712
27403848	-0.003328
27403880	-0.002657
27403912	-0.00057
27403944	0.003645
27403976	0.008702
27404008	0.01247
27404040	0.014351
27404072	0.014898
27404104	0.0138
27404136	0.009161
27404168	-0.002089
27404200	-0.024059
27404232	-0.065229
27404328	0.044218
27404360	0.003024
27404392	-0.004117
27404424	0.003922
27404456	0.01725
27404488	0.027261
27404520	0.029223
27404552	0.023521
27404584	0.013102
27404616	0.001166
27404648	-0.008906
27404680	-0.012687
27404712	-0.000826
27404808	-0.002223
27404840	0.022231
27404872	0.03438
27404904	0.031628
27404936	0.015995
27404968	-0.008139
27405000	-0.038735
27405032	-0.077113
27405352	-0.016789
27405384	-0.001617
27405416	0.017108
27405448	0.036526
27405480	0.05433
27405512	0.068792
27405544	0.080231
27405576	0.092421
27405608	0.115456
27405640	0.185507
27405736	-0.084213
27405768	-0.034074
27405800	0.004436
27405832	0.058002
27405896	0.091984
27406056	-0.191513
27406088	-0.147113
27406120	-0.124519
27406152	-0.108274
27406184	-0.091527
27406216	-0.074069
27406760	-0.043302
27406792	-0.026795
27406824	-0.01656
27406856	-0.01121
27406888	-0.010422
27406920	-0.014012
27406952	-0.022798
27407080	0.018769
27407112	0.0092
27407144	0.004876
27407176	0.002961
27407208	0.003089
27407240	0.009102
27407272	-0.02562
27407304	-0.007458
27407336	-0.00354
27407368	-0.000637
27407400	0.001546
27407432	0.002312
27407464	0.001095
27407496	-0.00179
27407528	-0.005147
27407560	-0.00799
27407592	-0.010202
27407624	-0.012222
27407656	-0.015326
27407720	-0.010059
27407752	-0.013797
27407784	-0.016366
27407816	-0.018248
27407848	-0.018995
27407880	-0.018206
27407912	-0.015784
27407944	-0.011785
27407976	-0.00613
27408008	0.001661
27408040	0.012788
27408072	0.029835
27408104	0.059336
27408136	0.128926
27408232	-0.050637
27408264	-0.015723
27408296	-0.001091
27408328	0.003644
27408360	0.005882
27408392	0.011567
27408424	0.021818
27408456	0.033135
27408488	0.041504
27408520	0.044903
27408552	0.04304
27408584	0.036614
27408616	0.027099
27408648	0.016555
27408680	0.006928
27408712	-0.000475
27408744	-0.005084
27408776	-0.006868
27408808	-0.003959
27408872	-0.025048
27408904	-0.026189
27408936	-0.02809
27408968	-0.028752
27409000	-0.027752
27409032	-0.02518
27409064	-0.021088
27409096	-0.015461
27409128	-0.008788
27409160	-0.003752
27409192	-0.008196
27409224	-0.041106
27409352	0.117831
27409384	0.090982
27409416	0.078007
27409448	0.071713
27409480	0.068151
27409512	0.063522
27409544	0.053483
27409576	0.034703
27409608	0.007463
27409640	-0.024805
27409832	-0.050926
27409864	-0.040517
27409896	-0.022583
27409928	-0.003563
27409960	0.012763
27409992	0.024245
27410024	0.029641
27410056	0.028639
27410088	0.021993
27410120	0.011108
27410152	-0.003408
27410248	0.013464
27410280	-0.005131
27410312	-0.015763
27410344	-0.024728
27410376	-0.033079
27410408	-0.040306
27410440	-0.044767
27410472	-0.044327
27410504	-0.037966
27410536	-0.026909
27410568	-0.013781
27410600	-0.001238
27410632	0.008514
27410664	0.013793
27410696	0.013675
27410984	0.065137
27411016	0.028913
27411048	0.00018
27411080	-0.015482
27411112	-0.011064
27411144	0.021284
27411176	0.087986
27411688	0.220961
27411720	0.115722
27411752	0.061714
27411784	0.030976
27411816	0.01111
27412040	-0.182238
27412072	-0.172489
27412104	-0.1533
27412136	-0.125182
27412168	-0.089405
27412200	-0.049064
27412232	-0.00857
27412264	0.030078
27412296	0.072468
27412520	0.00722
27412552	0.000492
27412584	-0.01097
27412616	-0.019325
27412648	-0.020328
27412680	-0.014454
27412712	-0.004519
27412744	0.006618
27412776	0.016386
27412808	0.021869
27412840	0.019888
27412872	0.007878
27412904	-0.017556
27413064	0.091779
27413096	0.07974
27413128	0.071076
27413160	0.063239
27413192	0.056031
27413224	0.04984
27413256	0.044742
27413288	0.040314
27413320	0.035974
27413352	0.031306
27413384	0.026234
27413416	0.021152
27413448	0.016995
27413480	0.015083
27413512	0.017334
27413544	0.029592
27414216	0.01047
27414248	-0.023712
27414280	-0.037834
27414312	-0.03628
27414344	-0.025629
27414376	-0.011455
27414408	0.002654
27414440	0.014971
27414472	0.025084
27414504	0.033313
27414536	0.040817
27414568	0.052257
27414664	-0.027795
27414696	-0.014168
27414728	-0.007758
27414760	-0.002797
27414792	0.001342
27414824	0.00399
27414856	0.004155
27414888	0.000558
27414920	-0.00952
27414952	-0.035135
27415048	0.098853
27415080	0.052024
27415112	0.026574
27415144	0.008668
27415176	-0.005207
27415208	-0.016565
27415240	-0.025352
27415272	-0.03013
27415304	-0.029752
27415336	-0.025526
27415368	-0.021458
27415400	-0.021846
27415432	-0.02847
27415464	-0.040201
27415496	-0.054791
27415528	-0.072169
27415560	-0.110696
27415624	-0.002809
27415656	-0.011283
27415688	-0.008106
27415720	-0.001651
27415752	0.005889
27415784	0.013692
27415816	0.021096
27415848	0.027106
27415880	0.030533
27415912	0.030832
27415944	0.028958
27415976	0.026952
27416008	0.026544
27416040	0.028322
27416072	0.031341
27416104	0.03235
27416136	0.026403
27416168	0.011656
27416200	-0.008067
27416232	-0.030916
27416584	-0.00812
27416840	-0.002235
27416872	0.008141
27416904	0.018062
27416936	0.027146
27416968	0.033914
27417000	0.036917
27417032	0.035287
27417064	0.027881
27417096	0.011485
27417352	-0.064887
27417384	-0.038126
27417416	-0.019115
27417448	-0.005486
27417480	0.003032
27417512	0.008146
27417544	0.011908
27417576	0.015119
27417608	0.018034
27417640	0.021608
27417672	0.029367
27417768	-0.021882
27417800	-0.021102
27417832	-0.027232
27417864	-0.034999
27417896	-0.040995
27417928	-0.042639
27417960	-0.038545
27417992	-0.029419
27418056	0.015136
27418088	0.028051
27418120	0.040514
27418152	0.052698
27418184	0.067433
27418216	0.085988
27418248	0.105366
27418280	0.118095
27418312	0.115631
27418344	0.091945
27418376	0.040546
27418408	-0.072416
27418632	-0.264078
27418664	-0.244368
27418696	-0.214054
27418728	-0.174419
27418760	-0.126099
27418792	-0.073424
27418824	-0.022862
27418856	0.026176
27418984	0.127189
27419016	0.184105
27419048	0.242537
27419080	0.301356
27420360	-0.220182
27420392	-0.178452
27420424	-0.104132
27420456	-0.007458
27420488	0.116542
27420520	0.285214
27420712	-0.495566
27420744	-0.2783
27420776	-0.123112
27420808	0.001077
27420840	0.094818
27420872	0.147874
27420904	0.15162
27420936	0.105532
27420968	0.016077
27421224	-0.113092
27421256	-0.200126
27421288	-0.203179
27421320	-0.197568
27421352	-0.194881
27421384	-0.1931
27421416	-0.185873
27421448	-0.165464
27421480	-0.123491
27421512	-0.049976
27421544	0.073657
27421672	-0.293994
27421704	-0.119403
27421736	-0.011844
27421768	0.073441
27421800	0.147073
27421832	0.206779
27421864	0.243751
27421896	0.248415
27421928	0.215271
27422280	-0.240212
27422312	-0.22875
27422344	-0.205404
27422376	-0.171201
27422408	-0.129615
27422440	-0.083879
27422472	-0.034625
27422664	-0.085251
27422696	-0.001371
27422728	0.049802
27422760	0.09251
27422792	0.13638
27422824	0.185523
27422856	0.238551
27423112	0.257885
27423144	0.103736
27423176	-0.021731
27423208	-0.139753
27423240	-0.263259
27423272	-0.403096
27423496	-0.23669
27423528	-0.226935
27423560	-0.176847
27423592	-0.086767
27423624	0.046778
27423656	0.226634
27423688	0.457114
27423912	0.028066
27423944	0.114162
27423976	0.146343
27424008	0.139574
27424040	0.100593
27424072	0.033986
27424104	-0.054333
27424136	-0.155322
27424168	-0.258249
27424200	-0.355262
27424232	-0.445797
27424392	-0.200302
27424424	-0.208089
27424456	-0.159153
27424488	-0.089277
27424520	-0.014614
27424552	0.059187
27424584	0.132326
27424616	0.205943
27424648	0.278629
27424680	0.345588
27424712	0.400287
27424744	0.437502
27424872	0.269708
27424904	0.205189
27424936	0.115464
27424968	0.011366
27425000	-0.099654
27425032	-0.209747
27425064	-0.308464
27425096	-0.382537
27425128	-0.419197
27425160	-0.410361
27425192	-0.353824
27425224	-0.249579
27425256	-0.081784
27425352	-0.139902
27425384	0.035274
27425416	0.154371
27425448	0.240455
27425480	0.296375
27425512	0.324711
27425544	0.331777
27425576	0.324872
27425608	0.30771
27425640	0.279338
27425672	0.237238
27425704	0.180955
27425736	0.113442
27425768	0.041123
27425800	-0.010618
27425832	-0.133276
27425864	-0.186282
27425896	-0.233398
27425928	-0.264864
27425960	-0.277751
27425992	-0.272674
27426024	-0.252904
27426056	-0.222426
27426088	-0.184586
27426120	-0.141965
27426152	-0.096763
27426184	-0.051181
27426216	-0.007745
27426280	0.066669
27426312	0.09412
27426344	0.116291
27426376	0.134003
27426408	0.147724
27426440	0.156974
27426472	0.16017
27426504	0.155132
27426536	0.140103
27426568	0.114367
27426600	0.07755
27426632	0.026716
27426664	-0.060934
27426728	0.040292
27426760	-0.038935
27426792	-0.084975
27426824	-0.115728
27426856	-0.132462
27426888	-0.134737
27426920	-0.123822
27426952	-0.10318
27426984	-0.077294
27427016	-0.050121
27427048	-0.024243
27427080	-0.001296
27427112	0.01603
27427144	0.015861
27427240	0.120959
27427272	0.114548
27427304	0.107898
27427336	0.09947
27427368	0.08916
27427400	0.077258
27427432	0.064436
27427464	0.051699
27427496	0.039995
27427528	0.030507
27427560	0.028767
27427688	-0.080209
27427720	-0.085499
27427752	-0.088732
27427784	-0.0926
27427816	-0.101746
27427848	-0.121491
27427880	-0.15948
27427912	-0.243563
27428040	0.192708
27428072	0.186909
27428104	0.192607
27428136	0.19783
27428168	0.198774
27428200	0.194109
27428232	0.18284
27428264	0.164721
27428296	0.141844
27428328	0.121333
27428360	0.137277
27428424	-0.071308
27428456	-0.077573
27428488	-0.093596
27428520	-0.109958
27428552	-0.12452
27428584	-0.136722
27428616	-0.146977
27428648	-0.156533
27428680	-0.167079
27428712	-0.180831
27428744	-0.203034
27428776	-0.256925
27428840	0.196254
27428872	0.053417
27428904	0.045184
27428936	0.065228
27428968	0.095595
27429000	0.127644
27429032	0.154566
27429064	0.170731
27429096	0.172518
27429128	0.159127
27429160	0.132884
27429192	0.09896
27429224	0.064836
27429256	0.043902
27429320	-0.066028
27429352	-0.0719
27429384	-0.08167
27429416	-0.090439
27429448	-0.096949
27429480	-0.099857
27429512	-0.098017
27429544	-0.091233
27429576	-0.080589
27429608	-0.068158
27429640	-0.056242
27429672	-0.046528
27429704	-0.03997
27429736	-0.039761
27429832	0.067373
27429864	0.071656
27429896	0.078107
27429928	0.0821
27429960	0.083666
27429992	0.084036
27430024	0.084019
27430056	0.083472
27430088	0.081542
27430120	0.077226
27430152	0.070428
27430184	0.063398
27430216	0.06241
27430376	-0.062722
27430408	-0.062669
27430696	-0.150527
27430728	-0.105901
27430760	-0.07041
27430792	-0.039871
27430824	-0.013655
27430856	0.007361
27430888	0.022146
27430920	0.029324
27430952	0.025633
27430984	0.005574
27431016	-0.035979
27431048	-0.100314
27431080	-0.182906
27431304	-0.293057
27431336	-0.153605
27431368	-0.022118
27431400	0.09196
27431432	0.181924
27431464	0.245708
27431496	0.284624
27431528	0.301099
27431560	0.297069
27431592	0.273593
27431624	0.230883
27431656	0.167023
27431688	0.074196
27431720	-0.073392
27431816	0.094819
27431848	-0.110564
27431880	-0.235919
27431912	-0.32028
27431944	-0.370583
27431976	-0.392362
27432008	-0.392642
27432040	-0.377483
27432072	-0.350548
27432104	-0.313263
27432136	-0.265295
27432168	-0.204373
27432264	-0.101595
27432296	-0.021581
27432328	0.033205
27432360	0.075263
27432392	0.109376
27432424	0.13961
27432456	0.170062
27432488	0.206163
27432520	0.257359
27432552	0.342975
27432744	0.314655
27432776	0.276367
27432808	0.210048
27432840	0.132715
27432872	0.055651
27432904	-0.013262
27432936	-0.067575
27432968	-0.101141
27433000	-0.104683
27433128	-0.333805
27433160	-0.307681
27433192	-0.281449
27433224	-0.244029
27433256	-0.196548
27433288	-0.145211
27433320	-0.096406
27433352	-0.054279
27433384	-0.020432
27433416	0.004178
27433448	-0.013322
27433480	0.090404
27433512	0.107828
27433544	0.137631
27433576	0.170927
27433608	0.202612
27433640	0.226836
27433672	0.237939
27433704	0.232998
27433736	0.212455
27433768	0.174548
27433896	0.206179
27433928	0.077412
27433960	-0.038467
27433992	-0.156615
27434024	-0.277127
27434056	-0.391054
27434088	-0.477609
27434120	-0.506773
27434152	-0.457976
27434184	-0.341112
27434216	-0.188477
27434248	-0.02984
27434792	0.260718
27435208	-0.496285
27435240	-0.290791
27435272	-0.066195
27435304	0.148477
27435592	0.655625
27435624	0.572039
27435656	0.487756
27435720	-0.192016
27435752	-0.048228
27435784	-0.125687
27435816	-0.225847
27435848	-0.332594
27435880	-0.442748
27435912	-0.559456
27435944	-0.695467
27435976	-0.8827
27436008	-1.207961
27436136	0.718134
27436168	0.30397
27436200	0.121132
27436232	0.048607
27436264	0.045533
27436296	0.090149
27436328	0.170047
27436360	0.280197
27436392	0.420106
