28054852	0.088991
28054884	0.10545
28054916	0.117019
28054948	0.123264
28054980	0.123581
28055012	0.117619
28055044	0.105733
28055076	0.088991
28055108	0.068899
28055140	0.047095
28055172	0.025138
28055332	-0.047094
28055364	-0.049952
28055396	-0.048924
28055428	-0.044431
28055460	-0.037032
28055492	-0.027373
28055524	-0.016143
28055556	-0.004041
28055588	0.008229
28055716	0.045179
28055748	0.047248
28055780	0.044912
28055812	0.038266
28055844	0.028037
28055876	0.015317
28055908	0.001314
28055972	-0.025997
28056004	-0.037436
28056036	-0.046493
28056068	-0.052722
28056100	-0.055795
28056132	-0.055483
28056292	-0.006606
28056324	0.008953
28056356	0.024331
28056388	0.038431
28056420	0.050192
28056452	0.058708
28056484	0.063327
28056516	0.06372
28056548	0.059901
28056580	0.05222
28056612	0.041336
28056740	-0.016447
28056772	-0.030401
28056804	-0.042796
28056836	-0.053022
28056868	-0.060597
28056900	-0.06523
28056932	-0.066844
28056964	-0.065567
28056996	-0.061675
28057028	-0.055499
28057060	-0.047384
28057092	-0.037687
28057188	-0.003036
28057220	0.008753
28057252	0.019775
28057284	0.029551
28057316	0.037681
28057348	0.043864
28057380	0.047905
28057412	0.049679
28057444	0.049101
28057476	0.04616
28057508	0.041013
28057540	0.034066
28057636	0.008731
28057668	0.000495
28057700	-0.00711
28057732	-0.013849
28057764	-0.019634
28057796	-0.024595
28057828	-0.028997
28057860	-0.033097
28057892	-0.037013
28057924	-0.04074
28057956	-0.044288
28057988	-0.047722
28058020	-0.051003
28058052	-0.053944
28058084	-0.056339
28058116	-0.058044
28058148	-0.058948
28058180	-0.058912
28058212	-0.057734
28058244	-0.055172
28058276	-0.050968
28058308	-0.044893
28058340	-0.036791
28058372	-0.02665
28058468	0.011751
28058500	0.024745
28058532	0.037035
28058564	0.048531
28058596	0.059212
28058628	0.069212
28058660	0.078688
28058692	0.087421
28058724	0.09471
28058756	0.099649
28058788	0.101376
28058820	0.099132
28058852	0.092308
28058884	0.080542
28058948	0.043
28058980	0.019001
28059012	-0.006992
28059044	-0.034292
28059076	-0.062488
28059108	-0.090915
28059140	-0.118346
28059172	-0.14312
28059204	-0.163349
28059236	-0.177067
28059268	-0.182625
28059300	-0.179134
28059332	-0.166579
28059364	-0.145742
28059396	-0.118173
28059460	-0.051109
28059492	-0.015057
28059524	0.021167
28059556	0.05638
28059588	0.089042
28059620	0.117698
28059652	0.141494
28059684	0.160195
28059716	0.173856
28059748	0.182509
28059780	0.185974
28059812	0.183751
28059844	0.175021
28059876	0.158762
28060004	0.009516
28060036	-0.042814
28060068	-0.095648
28060100	-0.146113
28060132	-0.19177
28060164	-0.230354
28060196	-0.259694
28060228	-0.278017
28060260	-0.284207
28060292	-0.277888
28060324	-0.259406
28060356	-0.229795
28060484	-0.030567
28060516	0.033013
28060548	0.09862
28060580	0.163132
28060612	0.222814
28060644	0.27355
28060676	0.311436
28060708	0.333509
28060740	0.338017
28060772	0.324436
28060804	0.29352
28060836	0.247076
28060996	-0.134011
28061028	-0.214708
28061060	-0.285395
28061092	-0.341534
28061124	-0.379744
28061156	-0.397951
28061188	-0.395389
28061220	-0.372547
28061252	-0.331037
28061284	-0.273428
28061412	0.040534
28061444	0.11726
28061476	0.185491
28061508	0.243434
28061540	0.290423
28061572	0.326165
28061604	0.350146
28061636	0.361336
28061668	0.358134
28061700	0.338546
28061732	0.300624
28061764	0.243233
28061796	0.167015
28061892	-0.134349
28061924	-0.237661
28061956	-0.33068
28061988	-0.407475
28062020	-0.463497
28062052	-0.495683
28062084	-0.502465
28062116	-0.483688
28062148	-0.440524
28062180	-0.375384
28062212	-0.291842
28062244	-0.194508
28062276	-0.088696
28062308	0.020232
28062372	0.22925
28062404	0.321424
28062436	0.400413
28062468	0.462853
28062500	0.505356
28062532	0.524578
28062564	0.518389
28062596	0.486706
28062628	0.430783
28062660	0.352245
28062692	0.253386
28062724	0.137998
28062756	0.011618
28062820	-0.245193
28062852	-0.359762
28062884	-0.455278
28062916	-0.525879
28062948	-0.567402
28062980	-0.577665
28063012	-0.556607
28063044	-0.506194
28063076	-0.430127
28063108	-0.333426
28063140	-0.221972
28063172	-0.102103
28063204	0.019682
28063268	0.243993
28063300	0.335496
28063332	0.407791
28063364	0.45867
28063396	0.486994
28063428	0.492477
28063460	0.475982
28063492	0.439251
28063524	0.384037
28063556	0.311977
28063588	0.225363
28063620	0.127637
28063716	-0.186029
28063748	-0.278565
28063780	-0.355113
28063812	-0.411057
28063844	-0.443439
28063876	-0.451028
28063908	-0.434161
28063940	-0.394524
28063972	-0.334963
28064004	-0.259363
28064036	-0.172535
28064068	-0.079953
28064196	0.243299
28064228	0.290973
28064260	0.320318
28064292	0.331397
28064324	0.325091
28064356	0.302509
28064388	0.264797
28064420	0.213345
28064452	0.150356
28064484	0.079477
28064612	-0.18082
28064644	-0.216877
28064676	-0.234773
28064708	-0.234342
28064740	-0.2176
28064772	-0.187905
28064804	-0.148789
28064836	-0.10321
28064868	-0.053849
28064900	-0.003962
28065092	0.145805
28065124	0.141527
28065156	0.131388
28065188	0.11636
28065220	0.097194
28065508	-0.109058
28065540	-0.111071
28065572	-0.105859
28065764	0.023331
28065796	0.053604
28065828	0.081176
28065860	0.103243
28066020	0.13299
28066052	0.125014
28066084	0.111122
28066116	0.091485
28066244	-0.010642
28066276	-0.031149
28066308	-0.047806
28066340	-0.061759
28066372	-0.073958
28066404	-0.083978
28066436	-0.090559
28066564	-0.056361
28066596	-0.030681
28066628	-0.002719
28066660	0.023656
28066692	0.045698
28066724	0.06214
28066756	0.072837
28066788	0.078363
28066916	0.069296
28066948	0.063198
28066980	0.055967
28067012	0.047241
28067044	0.036486
28067076	0.023156
28067108	0.006914
28067140	-0.012072
28067172	-0.032758
28067204	-0.052982
28067236	-0.069897
28067332	-0.087857
28067364	-0.085198
28067396	-0.078915
28067428	-0.068891
28067460	-0.056013
28067492	-0.041742
28067524	-0.027076
28067556	-0.01232
28067812	0.075765
28067844	0.077025
28067876	0.074608
28067908	0.068797
28067940	0.06016
28067972	0.049555
28068164	-0.013158
28068196	-0.02046
28068228	-0.025693
28068260	-0.028356
28068292	-0.028579
28068324	-0.027507
28068356	-0.026675
28069380	-0.016793
28069412	-0.006257
28069444	0.004059
28069476	0.013455
28069572	0.034672
28069604	0.039702
28069636	0.043814
28069668	0.046958
28069700	0.048987
28069732	0.049611
28069764	0.0484
28069796	0.045055
28069828	0.039726
28069860	0.032929
28069892	0.025261
28069956	0.009427
28069988	0.001506
28070020	-0.006815
28070052	-0.015662
28070084	-0.024758
28070116	-0.03353
28070148	-0.041271
28070180	-0.047259
28070212	-0.050823
28070244	-0.051393
28070276	-0.048566
28070308	-0.042174
28070340	-0.03233
28070372	-0.019449
28070468	0.027372
28070500	0.040924
28070532	0.05143
28070564	0.058382
28070596	0.061639
28070628	0.061269
28070660	0.057462
28070692	0.050505
28070724	0.040816
28070756	0.028955
28070788	0.015624
28070820	0.001666
28070852	-0.011958
28070884	-0.024217
28070980	-0.044408
28071012	-0.044596
28071044	-0.042155
28071076	-0.037816
28071108	-0.032142
28071140	-0.025492
28071172	-0.018149
28071204	-0.010426
28071236	-0.002706
28071268	0.004579
28071300	0.011047
28071332	0.016432
28071364	0.020533
28071524	0.016151
28071556	0.010299
28071588	0.003385
28071620	-0.00413
28071652	-0.011722
28071684	-0.018845
28071716	-0.02499
28071748	-0.029729
28071876	-0.030127
28071908	-0.02569
28071940	-0.020026
28071972	-0.01362
28072004	-0.006962
28072036	-0.000493
28072068	0.005416
28072100	0.01047
28072132	0.014492
28072164	0.017404
28072228	0.019655
28072260	0.018862
28072292	0.016756
28072324	0.01339
28072356	0.008891
28072388	0.003462
28072420	-0.002638
28072452	-0.009117
28072484	-0.015677
28072516	-0.022012
28072548	-0.027784
28072580	-0.032621
28072644	-0.038093
28072676	-0.038393
28072708	-0.037073
28072740	-0.034107
28072772	-0.029526
28072804	-0.023502
28072836	-0.016171
28072868	-0.007579
28072900	0.002087
28072932	0.01227
28072964	0.022032
28072996	0.030328
28073028	0.036508
28073060	0.040592
28073156	0.043369
28073188	0.040911
28073220	0.036155
28073252	0.028761
28073284	0.018499
28073316	0.00536
28073348	-0.010296
28073380	-0.027635
28073412	-0.045421
28073508	-0.087225
28073540	-0.093245
28073572	-0.0943
28073604	-0.090413
28073636	-0.081813
28073668	-0.068863
28073700	-0.052041
28073732	-0.031995
28073764	-0.009577
28073796	0.014278
28073828	0.038687
28073860	0.062525
28073892	0.084047
28073924	0.101167
28073988	0.115931
28074020	0.112358
28074052	0.102167
28074084	0.086833
28074116	0.067891
28074148	0.046307
28074180	0.022433
28074212	-0.003558
28074244	-0.03109
28074276	-0.058765
28074308	-0.084478
28074340	-0.106137
28074500	-0.125607
28074532	-0.111008
28074564	-0.090514
28074596	-0.064584
28074628	-0.034206
28074660	-0.001221
28074692	0.031781
28074724	0.062191
28074852	0.12903
28074884	0.128834
28074916	0.121235
28074948	0.106307
28074980	0.084813
28075012	0.05859
28075044	0.030449
28075076	0.003333
28075108	-0.020611
28075140	-0.040288
28075204	-0.066041
28075236	-0.072712
28075268	-0.076012
28075300	-0.076606
28075332	-0.075076
28075364	-0.071856
28075396	-0.067242
28075428	-0.061435
28075460	-0.054591
28075492	-0.046859
28075524	-0.038409
28075556	-0.02941
28075588	-0.02001
28075684	0.008874
28075716	0.017824
28075748	0.025785
28075780	0.032249
28075812	0.036639
28075844	0.038342
28075876	0.036815
28075908	0.03175
28075940	0.02331
28075972	0.012255
28076004	-0.000453
28076100	-0.041662
28076132	-0.050943
28076164	-0.05392
28076196	-0.050174
28076228	-0.041413
28076260	-0.030103
28076292	-0.018065
28076324	-0.006087
28076356	0.005762
28076388	0.017742
28076420	0.030135
28076452	0.043001
28076484	0.05604
28076548	0.07943
28076580	0.087226
28076612	0.090239
28076644	0.086745
28076676	0.075323
28076708	0.055264
28076740	0.027062
28076772	-0.007172
28076804	-0.043989
28076836	-0.079795
28076868	-0.112014
28076900	-0.139276
28076932	-0.16093
28076964	-0.176535
28077060	-0.179809
28077092	-0.162516
28077124	-0.134071
28077156	-0.094362
28077188	-0.04491
28077220	0.011179
28077252	0.070223
28077284	0.128903
28077316	0.184066
28077348	0.231922
28077380	0.26803
28077476	0.278443
28077508	0.249586
28077540	0.207458
28077572	0.154417
28077604	0.092927
28077636	0.025832
28077668	-0.043466
28077700	-0.111644
28077732	-0.176059
28077828	-0.317367
28077860	-0.333413
28077892	-0.328226
28077924	-0.301516
28077956	-0.255539
28077988	-0.194459
28078020	-0.122999
28078052	-0.045465
28078084	0.03405
28078116	0.111259
28078212	0.292153
28078244	0.32494
28078276	0.337721
28078308	0.327537
28078340	0.294393
28078372	0.241593
28078404	0.174443
28078436	0.09891
28078468	0.020819
28078692	-0.316479
28078724	-0.308996
28078756	-0.284105
28078788	-0.243041
28078820	-0.189121
28078852	-0.126618
28079044	0.213466
28079076	0.241158
28079108	0.257532
28079140	0.261025
28079172	0.25054
28079204	0.226182
28079236	0.189396
28079268	0.142496
28079492	-0.213229
28079524	-0.232175
28079556	-0.239373
28079588	-0.23453
28079620	-0.217335
28079652	-0.187784
28079684	-0.146738
28080964	0.078941
28080996	0.06485
28081028	0.049857
28081060	0.034156
28081092	0.017884
28081124	0.001202
28081316	-0.084104
28081348	-0.086072
28081380	-0.081213
28081412	-0.069918
28081444	-0.052976
28081476	-0.031197
28081508	-0.005808
28081540	0.020985
28081572	0.046084
28081700	0.089786
28081732	0.086491
28081764	0.079513
28081796	0.069932
28082852	0.007554
28083108	-0.014949
28083140	-0.017203
28083172	-0.018961
28083204	-0.01964
28083236	-0.018543
28083268	-0.015018
28083300	-0.008675
28083332	0.000296
28083652	0.013976
28083684	0.008534
28083716	0.003806
28083748	-0.000039
28083780	-0.003007
28084068	-0.008218
28084100	-0.005667
28084196	0.003518
28084228	0.004194
28084260	0.003006
28084292	0.000105
28084324	-0.004328
28084356	-0.009938
28084388	-0.016095
28084420	-0.022013
28084452	-0.02689
28084484	-0.030014
28084516	-0.030798
28084548	-0.028785
28084580	-0.02363
28084612	-0.015167
28084708	0.026105
28084740	0.041016
28084772	0.053545
28084804	0.062395
28084836	0.066965
28084868	0.067214
28084900	0.06344
28084932	0.056131
28084964	0.045899
28085060	0.004908
28085092	-0.009652
28085124	-0.023408
28085156	-0.035652
28085188	-0.045713
28085220	-0.053004
28085252	-0.057095
28085284	-0.057767
28085316	-0.055013
28085348	-0.049043
28085380	-0.040334
28085412	-0.029683
28085476	-0.006626
28085508	0.004194
28085540	0.013992
28085572	0.022467
28085604	0.029298
28085636	0.034239
28085668	0.037174
28085700	0.038093
28085732	0.037099
28085764	0.034403
28085796	0.030306
28085828	0.025149
28085860	0.019255
28085892	0.012909
28085924	0.006354
28085988	-0.006476
28086020	-0.012316
28086052	-0.017513
28086084	-0.0219
28086116	-0.025337
28086148	-0.027728
28086180	-0.029049
28086212	-0.029329
28086244	-0.028624
28086276	-0.027002
28086370	-0.017718
28086402	-0.013681
28086434	-0.009591
28086466	-0.005775
28086498	-0.002504
28086530	0.00009
28086562	0.001988
28086594	0.003198
28086626	0.003744
28086658	0.0037
28086690	0.003199
28086722	0.002411
28086754	0.001486
28086818	-0.000404
28086850	-0.001265
28086882	-0.002025
28086914	-0.002678
28086946	-0.00324
28087362	-0.01423
28087394	-0.016299
28087426	-0.017704
28087458	-0.01836
28087490	-0.0183
28087522	-0.017608
28087554	-0.01639
28087586	-0.014764
28087714	-0.007479
28087746	-0.00667
28087778	-0.006573
28087810	-0.006664
28087842	-0.005973
28087874	-0.003596
28087906	0.000888
28087938	0.007218
28088034	0.026597
28088066	0.030506
28088098	0.033276
28088130	0.035064
28088162	0.035623
28088194	0.034439
28088226	0.030912
28088386	-0.027731
28088418	-0.041601
28088450	-0.052887
28088482	-0.061011
28088514	-0.065857
28088546	-0.067497
28088578	-0.065989
28088930	0.066552
28088962	0.069727
28088994	0.069474
28089026	0.065611
28089058	0.058249
28089090	0.047887
28089122	0.035318
28089154	0.021415
28089186	0.006758
28089282	-0.040261
28089314	-0.055404
28089346	-0.068299
28089378	-0.078016
28089410	-0.084444
28089442	-0.087373
28089474	-0.085653
28089506	-0.077776
28089538	-0.063206
28089570	-0.043104
28089602	-0.020025
28089698	0.041955
28089730	0.055584
28089762	0.064712
28089794	0.069015
28089826	0.068244
28089858	0.062355
28089890	0.051826
28089922	0.037934
28089954	0.022472
28089986	0.006885
28090050	-0.02155
28090082	-0.032673
28090114	-0.040663
28090146	-0.045358
28090178	-0.047071
28090210	-0.046374
28090242	-0.043926
28090274	-0.040344
28090306	-0.036179
28090338	-0.031918
28090370	-0.027976
28090658	-0.015723
28090690	-0.014169
28090722	-0.012091
28090754	-0.009537
28090786	-0.006696
28090818	-0.003901
28090850	-0.001626
28090882	-0.000458
28090914	-0.000977
28090946	-0.00358
28090978	-0.0083
28091010	-0.014613
28091106	-0.025345
28091138	-0.019493
28091170	-0.009395
28091202	0.002127
28091234	0.012525
28091266	0.020306
28091298	0.024933
28091330	0.026504
28091362	0.025481
28091394	0.022511
28091426	0.018292
28091458	0.013503
28091490	0.00874
28091522	0.004461
28091554	0.000926
28091586	-0.001801
28091618	-0.003822
28091650	-0.005355
28091682	-0.006714
28091714	-0.00828
28091746	-0.010408
28091778	-0.013243
28091810	-0.016531
28091842	-0.019448
28091938	-0.014428
28091970	-0.008252
28092226	0.017377
28092258	0.017505
28092290	0.017348
28092322	0.016947
28092354	0.016316
28092386	0.015467
28092418	0.014444
28092450	0.013327
28092482	0.012212
28092514	0.011176
28092546	0.010276
28092642	0.008605
28092674	0.008377
28092706	0.008268
28092738	0.008236
28092770	0.008237
28092802	0.008223
28092834	0.008134
28092866	0.007891
28092898	0.00739
28092930	0.006505
28093026	0.000284
28093058	-0.0032
28093090	-0.007387
28093122	-0.01228
28093154	-0.017899
28093186	-0.0242
28093218	-0.030976
28093250	-0.037814
28093282	-0.044112
28093314	-0.049128
28093346	-0.052057
28093378	-0.052137
28093410	-0.048811
28093442	-0.041966
28093474	-0.032254
28093506	-0.021266
28093538	-0.01084
28093570	-0.001437
28093602	0.008586
28093634	0.021385
28093666	0.037284
28093698	0.054198
28093730	0.069088
28093762	0.079621
28093794	0.084713
28093826	0.084262
28093858	0.078769
28093890	0.069118
28093922	0.056483
28093954	0.042342
28093986	0.028572
28094018	0.017356
28094082	0.007827
28094114	0.008366
28094146	0.010405
28094178	0.012865
28094210	0.015206
28094242	0.017196
28094274	0.018752
28094306	0.019849
28094338	0.020487
28094370	0.020676
28094402	0.020423
28094434	0.019729
28094466	0.018587
28094530	0.015036
28094562	0.012793
28094594	0.010452
28094626	0.008202
28094658	0.006188
28094690	0.0045
28094722	0.003186
28094754	0.002282
28094786	0.001812
28094850	0.002189
28094882	0.00299
28094914	0.004135
28094946	0.005553
28094978	0.007157
28095362	0.008983
28095394	0.006201
28095426	0.003183
28095458	0.000127
28095490	-0.002753
28095522	-0.005252
28095554	-0.0072
28096098	0.016809
28096130	0.016395
28096162	0.015558
28096290	0.009056
28096322	0.007004
28096354	0.005012
28096386	0.003218
28096418	0.001743
28096450	0.000662
28096482	-0.000011
28096610	-0.000787
28096642	-0.001523
28096674	-0.002949
28096706	-0.005279
28096738	-0.008661
28096770	-0.013125
28096802	-0.018564
28096834	-0.024756
28096866	-0.031387
28096994	-0.052996
28097026	-0.054272
28097058	-0.0526
28097090	-0.04733
28097122	-0.037969
28097154	-0.024427
28097186	-0.007396
28097218	0.011317
28097250	0.029026
28097282	0.04316
28097314	0.052218
28097346	0.055926
28097378	0.054863
28097410	0.05005
28097506	0.024666
28097538	0.015776
28097570	0.007701
28097602	0.000729
28097634	-0.004978
28097666	-0.009305
28097698	-0.012154
28097730	-0.013466
28097762	-0.013279
28097794	-0.011765
28097826	-0.009215
28097858	-0.005961
28097890	-0.002297
28097954	0.005111
28097986	0.008015
28098018	0.009959
28098050	0.011383
28098082	0.013252
28098114	0.016207
28098146	0.019997
28098178	0.023682
28098210	0.026194
28098242	0.026781
28098274	0.025331
28098306	0.022418
28098338	0.018702
28098370	0.014404
28098402	0.009517
28098434	0.004284
28098498	-0.004488
28098530	-0.006732
28098562	-0.007401
28098594	-0.006902
28098626	-0.005809
28098658	-0.004686
28098690	-0.003983
28098722	-0.003934
28098754	-0.00449
28098914	-0.01364
28098946	-0.018449
28098978	-0.023835
28099010	-0.029234
28099042	-0.034091
28099074	-0.037719
28099106	-0.03956
28099138	-0.039472
28099618	-0.008148
28099650	-0.008229
28099682	-0.00691
28099714	-0.003992
28099746	0.000442
28099778	0.005985
28099810	0.012021
28099842	0.017903
28099874	0.023042
28099906	0.026928
28099938	0.029209
28100002	0.02848
28100034	0.025583
28100066	0.021272
28100098	0.01589
28100130	0.009819
28100162	0.003433
28100194	-0.002933
28100226	-0.008971
28100258	-0.014376
28100290	-0.018847
28100322	-0.022125
28100354	-0.024059
28100386	-0.024656
28100450	-0.02276
28100482	-0.020908
28100514	-0.018743
28100546	-0.01634
28100578	-0.013723
28100610	-0.010907
28100642	-0.007915
28100674	-0.004792
28100706	-0.00162
28100738	0.001475
28100770	0.004319
28100802	0.006703
28100834	0.008424
28100866	0.009327
28100898	0.009341
28100930	0.008474
28100962	0.006783
28100994	0.004336
28101026	0.001204
28101058	-0.002539
28101090	-0.006814
28101122	-0.011524
28101154	-0.016515
28101186	-0.021554
28101218	-0.026343
28101250	-0.030558
28101282	-0.033885
28101314	-0.036032
28101346	-0.036776
28101410	-0.033927
28101442	-0.03065
28101474	-0.026452
28101506	-0.021524
28101538	-0.015959
28101570	-0.009824
28101602	-0.003291
28101634	0.003323
28101666	0.009617
28101698	0.015174
28101730	0.019604
28101826	0.023422
28101858	0.021071
28101890	0.016958
28101922	0.011329
28101954	0.004539
28101986	-0.003003
28102018	-0.010889
28102050	-0.018736
28102082	-0.026191
28102114	-0.032931
28102146	-0.038671
28102178	-0.043151
28102210	-0.046141
28102242	-0.047475
28102274	-0.04708
28102306	-0.044984
28102338	-0.041302
28102370	-0.036202
28102402	-0.029901
28102434	-0.022685
28102498	-0.007077
28102530	0.000458
28102818	0.013689
28102850	0.00839
28102882	0.002462
28102914	-0.003712
28102946	-0.009716
28102978	-0.015156
28103010	-0.019716
28103042	-0.023181
28103074	-0.025424
28103106	-0.02639
28103138	-0.026082
28103170	-0.024576
28103202	-0.022016
28103234	-0.018611
28103266	-0.014622
28103298	-0.010346
28103330	-0.006082
28103458	0.006146
28103490	0.007217
28103522	0.007389
28103554	0.006748
28103682	0.000185
28103714	-0.001233
28103746	-0.00213
28103778	-0.002306
28103874	0.002825
28103906	0.006292
28103938	0.010184
28103970	0.014018
28104002	0.017235
28104034	0.019304
28104066	0.0198
28104098	0.01849
28104130	0.015394
28104162	0.010773
28104194	0.005047
28104290	-0.013667
28104322	-0.018703
28104354	-0.022402
28104386	-0.024459
28104418	-0.024662
28104450	-0.022904
28104482	-0.019226
28104514	-0.013878
28104642	0.007937
28104674	0.00874
28104706	0.008012
28104738	0.006817
28104770	0.005819
28104802	0.005266
28104834	0.005141
28104866	0.005268
28104898	0.005393
28104994	0.003087
28105026	0.00075
28105058	-0.002446
28105090	-0.006323
28105122	-0.010613
28105154	-0.014997
28105186	-0.019124
28105218	-0.022595
28105250	-0.024898
28105282	-0.025338
28105314	-0.02302
28105346	-0.016942
28105410	0.009827
28105442	0.03096
28105474	0.055945
28105506	0.082002
28105538	0.105177
28105570	0.121655
28105602	0.129181
28105634	0.127655
28105666	0.118929
28105698	0.105807
28105730	0.090449
28105762	0.073527
28105794	0.054861
28105922	-0.025628
28105954	-0.041889
28105986	-0.055723
28106018	-0.067293
28106114	-0.090496
28106146	-0.094497
28106178	-0.096052
28106210	-0.094321
28106242	-0.088196
28106274	-0.076534
28106306	-0.05854
28106338	-0.034241
28106370	-0.004811
28106402	0.027677
28106434	0.060822
28106466	0.09214
28106498	0.119276
28106530	0.140487
28106562	0.154811
28106594	0.161753
28106626	0.160944
28106658	0.152013
28106690	0.13467
28106722	0.109013
28106754	0.076055
28106786	0.038265
28106946	-0.109907
28106978	-0.121735
28107010	-0.128001
28107042	-0.129075
28107074	-0.125053
28107106	-0.115709
28107138	-0.100547
28107170	-0.078974
28107202	-0.050587
28107234	-0.015593
28107266	0.024622
28107298	0.06698
28107330	0.107005
28107362	0.140175
28107394	0.163279
28107426	0.174734
28107458	0.174201
28107586	0.078163
28107618	0.044081
28107650	0.012171
28107682	-0.015009
28107714	-0.035896
28107746	-0.050111
28107778	-0.058108
28107810	-0.06076
28107842	-0.059114
28107874	-0.054257
28107906	-0.047224
28107938	-0.038939
28107970	-0.030178
28108002	-0.021557
28108098	-0.000605
28108130	0.004057
28108162	0.007515
28108194	0.009888
28108226	0.011359
28108258	0.012139
28108290	0.012433
28108322	0.01241
28108354	0.012198
28108386	0.011885
28108482	0.010777
28108514	0.010396
28108546	0.009998
28108578	0.009578
28108610	0.009134
28108642	0.008678
28108674	0.008227
28108706	0.007794
28108738	0.007387
28108770	0.007009
28108802	0.006665
28108834	0.006367
28108898	0.005992
28108930	0.00597
28108962	0.006105
28108994	0.006451
28109026	0.007071
28109058	0.008042
28109090	0.009442
28109122	0.011334
28109154	0.01373
28109186	0.016572
28109218	0.019714
28109250	0.022956
28109282	0.026085
28109314	0.028878
28109346	0.031076
28109474	0.026338
28109506	0.019643
28109538	0.010084
28109570	-0.002255
28109602	-0.016721
28109634	-0.031771
28109666	-0.044823
28109698	-0.05297
28109730	-0.054607
28109762	-0.050306
28109794	-0.04168
28109826	-0.029737
28109858	-0.014837
28109890	0.002209
28109986	0.051241
28110018	0.063373
28110050	0.072592
28110082	0.078645
28110114	0.081288
28110146	0.080232
28110178	0.075134
28110210	0.065707
28110242	0.051962
28110274	0.034535
28110338	-0.00512
28110370	-0.023827
28110402	-0.040134
28110434	-0.053074
28110466	-0.061511
28110498	-0.064531
28110530	-0.062368
28110562	-0.056846
28110594	-0.050526
28110626	-0.044913
28110690	-0.03254
28110722	-0.023267
28110754	-0.012394
28110786	-0.001677
28110818	0.007745
28110850	0.016241
28110882	0.024617
28110914	0.032414
28110946	0.037658
28110978	0.038321
28111010	0.033861
28111074	0.014328
28111106	0.002262
28111138	-0.010374
28111170	-0.023826
28111202	-0.037869
28111234	-0.050803
28111266	-0.06014
28111298	-0.064082
28111330	-0.062316
28111362	-0.055989
28111394	-0.046924
28111426	-0.03626
28111458	-0.02389
28111490	-0.009486
28111522	0.006515
28111618	0.056698
28111650	0.071302
28111682	0.08301
28111714	0.091101
28111746	0.095172
28111778	0.095004
28111810	0.090508
28111842	0.081718
28111874	0.068874
28112098	-0.044934
28112130	-0.053445
28112162	-0.058597
28112194	-0.059962
28112226	-0.057564
28112258	-0.051843
28112290	-0.043478
28112322	-0.033242
28112354	-0.021906
28112386	-0.0102
28112450	0.011536
28112482	0.020203
28113186	-0.03979
28113218	-0.034362
28113250	-0.029187
28113282	-0.024388
28113314	-0.019975
28113346	-0.015889
28113378	-0.012049
28113506	0.002068
28113538	0.005504
28113570	0.008923
28113602	0.012222
28113634	0.015225
28113666	0.017697
28113698	0.019348
28113730	0.019846
28113762	0.018868
28113794	0.01618
28113858	0.005686
28113890	-0.001501
28113922	-0.00926
28113954	-0.017085
28113986	-0.024615
28114018	-0.031509
28114050	-0.037314
28114082	-0.041538
28114114	-0.043841
28114146	-0.044142
28114178	-0.042594
28114210	-0.039518
28114242	-0.03533
28114274	-0.030469
28114434	-0.00891
28114466	-0.007283
28114498	-0.007044
28114530	-0.00819
28114562	-0.01051
28114594	-0.013532
28114626	-0.016592
28114658	-0.019077
28114690	-0.020657
28114722	-0.021301
28114754	-0.021138
28114786	-0.020367
28114818	-0.019218
28114850	-0.017911
28114882	-0.016608
28114914	-0.015409
28114946	-0.01436
28114978	-0.013476
28115010	-0.012774
28115042	-0.012293
28115074	-0.012098
28115106	-0.012245
28115138	-0.012717
28115170	-0.013407
28115202	-0.014169
28115234	-0.014901
28115266	-0.015572
28115298	-0.016205
28115394	-0.018277
28115426	-0.0191
28115458	-0.020029
28115490	-0.021075
28115522	-0.022215
28115554	-0.023378
28115586	-0.024452
28115618	-0.025316
28115778	-0.023795
28115810	-0.0221
28115842	-0.020098
28115874	-0.017867
28115906	-0.015382
28115938	-0.012572
28115970	-0.009368
28116002	-0.005711
28116034	-0.001562
28116066	0.003051
28116450	-0.030847
28116482	-0.033155
28116514	-0.032381
28116546	-0.028606
28116578	-0.022312
28116610	-0.014272
28116642	-0.005386
28116738	0.017636
28116770	0.022257
28116802	0.02514
28116834	0.026411
28116866	0.026277
28116898	0.025014
28116930	0.022899
28116962	0.020162
28117026	0.013401
28117058	0.009494
28117090	0.005254
28117122	0.000727
28117154	-0.003996
28117186	-0.00881
28117218	-0.013648
28117250	-0.01847
28117282	-0.023218
28117314	-0.027769
28117346	-0.03191
28117442	-0.03828
28117474	-0.036815
28117506	-0.032796
28117538	-0.026029
28117570	-0.016756
28117602	-0.005823
28117634	0.005535
28117666	0.016292
28117698	0.025918
28117954	0.033892
28117986	0.029196
28118018	0.02435
28118050	0.019568
28118082	0.014985
28118114	0.010622
28118146	0.006378
28118178	0.002076
28118210	-0.00245
28118242	-0.007292
28118274	-0.012446
28118306	-0.017824
28118786	0.060238
28118818	0.066502
28118850	0.069765
28118882	0.070446
28118914	0.069007
28118946	0.06586
28119330	-0.011327
28119778	0.038959
28119810	0.032853
28119842	0.02298
28119874	0.010721
28119906	-0.00277
28119938	-0.016646
28119970	-0.03026
28120034	-0.054501
28120066	-0.06394
28120098	-0.070571
28120130	-0.073383
28120162	-0.071213
28120194	-0.062901
28120226	-0.047516
28120258	-0.024682
28120290	0.004925
28120322	0.039087
28120354	0.074251
28120386	0.106722
28120546	0.175419
