27395080	-0.090555
27395272	0.082963
27395304	0.113607
27395336	0.129724
27395368	0.130852
27395400	0.121109
27395432	0.106466
27395464	0.09066
27395496	0.073099
27395720	-0.0588
27395752	-0.045761
27395784	-0.032482
27395816	-0.023907
27395848	-0.022192
27395912	-0.035414
27395944	-0.044128
27395976	-0.048764
27396008	-0.045697
27396040	-0.033149
27396072	-0.012233
27396104	0.012842
27396136	0.035915
27396328	-0.014298
27396360	-0.036449
27396392	-0.056132
27396424	-0.07401
27396456	-0.091087
27396488	-0.106536
27396776	0.04646
27396808	0.066631
27396840	0.083593
27396936	0.102569
27396968	0.094821
27397000	0.084762
27397032	0.077322
27397064	0.074112
27397096	0.072394
27397128	0.06773
27397160	0.057075
27397256	-0.014034
27397288	-0.044677
27397320	-0.073262
27397640	-0.038277
27397672	0.024733
27397704	0.091348
27397736	0.15438
27397768	0.206256
27397992	0.145141
27398024	0.113224
27398056	0.077556
27398088	0.036248
27398120	-0.01191
27398152	-0.066759
27398184	-0.126084
27398440	-0.160632
27398472	-0.08873
27398504	-0.019259
27398536	0.036913
27398568	0.072514
27398600	0.08581
27398632	0.079972
27398664	0.060576
27398696	0.03317
27398728	0.002254
27398760	-0.02867
27398792	-0.057025
27398824	-0.081484
27398856	-0.10231
27398888	-0.121242
27398920	-0.14047
27398952	-0.160599
27398984	-0.178732
27399016	-0.188746
27399048	-0.184511
27399080	-0.163914
27399112	-0.130273
27399144	-0.089944
27399176	-0.048249
27399208	-0.007284
27399240	0.032942
27399400	0.151649
27399432	0.142843
27399464	0.126305
27399496	0.107732
27399528	0.09362
27399560	0.089758
27399592	0.09977
27399624	0.123987
27399656	0.158724
27399688	0.196611
27399720	0.22887
27399752	0.248851
27399784	0.254273
27399816	0.246624
27399976	0.128791
27400008	0.103017
27400040	0.075556
27400072	0.046479
27400104	0.017234
27400136	-0.009926
27400168	-0.032669
27400200	-0.049335
27400232	-0.059688
27400328	-0.069434
27400360	-0.069349
27400392	-0.066343
27400424	-0.059207
27400456	-0.047228
27400488	-0.029858
27400520	-0.006739
27400552	0.021669
27400712	0.163847
27400744	0.177829
27400776	0.184522
27400808	0.183404
27400840	0.173988
27400872	0.155742
27400904	0.128191
27400936	0.091363
27401000	-0.003131
27401032	-0.052257
27401064	-0.094356
27401096	-0.123537
27401128	-0.13623
27401160	-0.132017
27401192	-0.113587
27401224	-0.086206
27401320	-0.018213
27401352	-0.018988
27401480	-0.180561
27401512	-0.241197
27401544	-0.292407
27401576	-0.32382
27401608	-0.327575
27401640	-0.299817
27402536	-0.095787
27402568	-0.076376
27402600	-0.059273
27402632	-0.048468
27402664	-0.045339
27402696	-0.048417
27402728	-0.053575
27402760	-0.055055
27402792	-0.047455
27402824	-0.028057
27402856	0.001545
27402952	0.090015
27402984	0.103268
27403016	0.107651
27403048	0.104313
27403080	0.093433
27403112	0.074836
27403144	0.049002
27403176	0.017479
27403208	-0.016998
27403272	-0.076697
27403304	-0.091287
27403336	-0.092022
27403368	-0.08152
27403400	-0.065515
27403432	-0.049658
27403464	-0.037179
27403496	-0.028488
27403528	-0.022081
27403560	-0.015856
27403592	-0.008297
27403624	0.00082
27403656	0.010375
27403688	0.018255
27403720	0.021921
27403752	0.019413
27403784	0.010993
27403816	0.000635
27403848	-0.004206
27403880	0.004459
27403912	0.030653
27403944	0.071273
27403976	0.116487
27404008	0.153263
27404040	0.169947
27404072	0.160015
27404104	0.12386
27404136	0.068138
27404168	0.003356
27404200	-0.058644
27404232	-0.106493
27404328	-0.103041
27404360	-0.062686
27404392	-0.020122
27404424	0.014143
27404456	0.034564
27404488	0.041382
27404520	0.038584
27404552	0.030567
27404584	0.020407
27404616	0.010836
27404648	0.005705
27404680	0.009467
27404712	0.025037
27404808	0.11826
27404840	0.138184
27404872	0.135238
27404904	0.103383
27404936	0.043525
27404968	-0.036356
27405000	-0.123338
27405032	-0.20293
27405352	0.097099
27405384	0.131468
27405416	0.151962
27405448	0.158788
27405480	0.153391
27405512	0.139119
27405544	0.121178
27405576	0.105216
27405608	0.095076
27405640	0.09107
27405736	0.074081
27405768	0.053187
27405800	0.025423
27405832	-0.004663
27405896	-0.059203
27406056	-0.140066
27406088	-0.127789
27406120	-0.098112
27406152	-0.049907
27406184	0.01502
27406216	0.091057
27406760	-0.234441
27406792	-0.196914
27406824	-0.15209
27406856	-0.102559
27406888	-0.04922
27406920	0.006326
27406952	0.059715
27407080	0.147578
27407112	0.133066
27407144	0.11017
27407176	0.083096
27407208	0.055062
27407240	0.028359
27407272	0.005387
27407304	-0.01037
27407336	-0.014905
27407368	-0.005982
27407400	0.014645
27407432	0.041137
27407464	0.065876
27407496	0.082459
27407528	0.087422
27407560	0.079961
27407592	0.060546
27407624	0.030206
27407656	-0.008556
27407720	-0.087123
27407752	-0.111497
27407784	-0.119855
27407816	-0.113488
27407848	-0.096681
27407880	-0.074061
27407912	-0.049216
27407944	-0.024785
27407976	-0.002795
27408008	0.015642
27408040	0.030785
27408072	0.043864
27408104	0.055702
27408136	0.065318
27408232	0.051869
27408264	0.032565
27408296	0.015231
27408328	0.007191
27408360	0.010842
27408392	0.022108
27408424	0.033206
27408456	0.037477
27408488	0.032709
27408520	0.021104
27408552	0.006964
27408584	-0.005754
27408616	-0.014877
27408648	-0.020213
27408680	-0.022581
27408712	-0.022393
27408744	-0.0193
27408776	-0.013463
27408808	-0.006888
27408872	-0.00399
27408904	-0.010246
27408936	-0.019819
27408968	-0.030625
27409000	-0.041109
27409032	-0.049487
27409064	-0.053128
27409096	-0.049427
27409128	-0.037222
27409160	-0.01733
27409192	0.007571
27409224	0.033146
27409352	0.073143
27409384	0.071642
27409416	0.071822
27409448	0.075089
27409480	0.080166
27409512	0.083088
27409544	0.079013
27409576	0.06528
27409608	0.043463
27409640	0.018587
27409832	-0.035242
27409864	-0.03157
27409896	-0.026967
27409928	-0.022188
27409960	-0.018301
27409992	-0.016669
27410024	-0.018402
27410056	-0.023699
27410088	-0.031522
27410120	-0.039698
27410152	-0.045293
27410248	-0.017612
27410280	0.010345
27410312	0.044129
27410344	0.078586
27410376	0.108461
27410408	0.129972
27410440	0.141323
27410472	0.142158
27410504	0.132713
27410536	0.113403
27410568	0.084926
27410600	0.048508
27410632	0.005958
27410664	-0.040412
27410696	-0.087876
27410984	-0.202803
27411016	-0.172434
27411048	-0.129582
27411080	-0.073981
27411112	-0.009225
27411144	0.058013
27411176	0.120581
27411688	-0.020079
27411720	-0.065699
27411752	-0.109581
27411784	-0.151751
27411816	-0.191394
27412040	-0.242472
27412072	-0.214112
27412104	-0.184233
27412136	-0.153137
27412168	-0.118413
27412200	-0.077201
27412232	-0.028735
27412264	0.025046
27412296	0.081233
27412520	0.407621
27412552	0.404538
27412584	0.381211
27412616	0.340723
27412648	0.288698
27412680	0.231364
27412712	0.17329
27412744	0.116413
27412776	0.060646
27412808	0.005201
27412840	-0.050192
27412872	-0.10463
27412904	-0.156148
27413064	-0.273628
27413096	-0.256222
27413128	-0.229114
27413160	-0.195174
27413192	-0.155959
27413224	-0.112878
27413256	-0.068218
27413288	-0.025051
27413320	0.013617
27413352	0.045728
27413384	0.070575
27413416	0.088311
27413448	0.098936
27413480	0.101897
27413512	0.096714
27413544	0.083572
27414216	-0.092234
27414248	-0.029864
27414280	0.025108
27414312	0.066088
27414344	0.091544
27414376	0.103849
27414408	0.10744
27414440	0.107217
27414472	0.107255
27414504	0.109712
27414536	0.114243
27414568	0.11842
27414664	0.101124
27414696	0.081191
27414728	0.054728
27414760	0.023268
27414792	-0.01111
27414824	-0.046065
27414856	-0.079252
27414888	-0.108422
27414920	-0.131579
27414952	-0.147393
27415048	-0.156274
27415080	-0.153523
27415112	-0.152405
27415144	-0.155236
27415176	-0.163271
27415208	-0.175881
27415240	-0.190073
27415272	-0.200926
27415304	-0.203249
27415336	-0.19406
27415368	-0.174418
27415400	-0.148862
27415432	-0.122317
27415464	-0.096741
27415496	-0.070114
27415528	-0.03825
27415560	0.002287
27415624	0.108209
27415656	0.164949
27415688	0.214943
27415720	0.251197
27415752	0.269283
27415784	0.268889
27415816	0.25386
27415848	0.230771
27415880	0.206667
27415912	0.186593
27415944	0.171793
27415976	0.159624
27416008	0.145503
27416040	0.125844
27416072	0.10047
27416104	0.073636
27416136	0.053202
27416168	0.047678
27416200	0.061951
27416232	0.094057
27416584	-0.018461
27416840	-0.117586
27416872	-0.107945
27416904	-0.103616
27416936	-0.104781
27416968	-0.107365
27417000	-0.106348
27417032	-0.099493
27417064	-0.088265
27417096	-0.075837
27417352	0.02452
27417384	0.081311
27417416	0.142586
27417448	0.19733
27417480	0.235667
27417512	0.251747
27417544	0.245081
27417576	0.219672
27417608	0.18146
27417640	0.135671
27417672	0.085556
27417768	-0.070457
27417800	-0.111483
27417832	-0.137384
27417864	-0.145028
27417896	-0.135871
27417928	-0.114663
27417960	-0.086552
27417992	-0.055093
27418056	0.012366
27418088	0.047795
27418120	0.083791
27418152	0.118943
27418184	0.150814
27418216	0.175775
27418248	0.188999
27418280	0.185571
27418312	0.162757
27418344	0.121747
27418376	0.06711
27418408	0.004376
27418632	-0.358167
27418664	-0.342241
27418696	-0.302796
27418728	-0.245617
27418760	-0.17813
27418792	-0.107596
27418824	-0.038928
27418856	0.026725
27418984	0.296528
27419016	0.360084
27419048	0.408597
27419080	0.433851
27420360	-0.184899
27420392	-0.247931
27420424	-0.29978
27420456	-0.340644
27420488	-0.369502
27420520	-0.385274
27420712	-0.247167
27420744	-0.180576
27420776	-0.0969
27420808	-0.000921
27420840	0.097891
27420872	0.188806
27420904	0.263513
27420936	0.317667
27420968	0.350356
27421224	0.008748
27421256	-0.049507
27421288	-0.099878
27421320	-0.148761
27421352	-0.201711
27421384	-0.260201
27421416	-0.321039
27421448	-0.377492
27421480	-0.420868
27421512	-0.442563
27421544	-0.437121
27421672	-0.222197
27421704	-0.149267
27421736	-0.069161
27421768	0.02021
27421800	0.117515
27421832	0.217057
27421864	0.310299
27421896	0.389018
27421928	0.448119
27422280	-0.195639
27422312	-0.323223
27422344	-0.430714
27422376	-0.516306
27422408	-0.581262
27422440	-0.626751
27422472	-0.651673
27422664	-0.201435
27422696	-0.051594
27422728	0.098286
27422760	0.243703
27422792	0.38183
27422824	0.508329
27422856	0.615546
27423112	0.257575
27423144	0.130701
27423176	0.002004
27423208	-0.130046
27423240	-0.2655
27423272	-0.400375
27423496	-0.578677
27423528	-0.456008
27423560	-0.30833
27423592	-0.142598
27423624	0.032159
27423656	0.204265
27423688	0.360769
27423912	0.535326
27423944	0.448066
27423976	0.343208
27424008	0.223128
27424040	0.089713
27424072	-0.054239
27424104	-0.203085
27424136	-0.347762
27424168	-0.477467
27424200	-0.582401
27424232	-0.65552
27424392	-0.44869
27424424	-0.30583
27424456	-0.148287
27424488	0.012363
27424520	0.166589
27424552	0.307724
27424584	0.431185
27424616	0.533201
27424648	0.610087
27424680	0.658305
27424712	0.675105
27424744	0.659653
27424872	0.326142
27424904	0.186484
27424936	0.030416
27424968	-0.133221
27425000	-0.292951
27425032	-0.437421
27425064	-0.557226
27425096	-0.645248
27425128	-0.696257
27425160	-0.706886
27425192	-0.676468
27425224	-0.608186
27425256	-0.509281
27425352	-0.121596
27425384	0.016102
27425416	0.152159
27425448	0.282142
27425480	0.399454
27425512	0.496721
27425544	0.567674
27425576	0.607867
27425608	0.6144
27425640	0.586186
27425672	0.525263
27425704	0.437474
27425736	0.330991
27425768	0.213598
27425800	0.090971
27425832	-0.03307
27425864	-0.154988
27425896	-0.269766
27425928	-0.370182
27425960	-0.448068
27425992	-0.496951
27426024	-0.513939
27426056	-0.499466
27426088	-0.455894
27426120	-0.386534
27426152	-0.295184
27426184	-0.185596
27426216	-0.0614
27426280	0.210066
27426312	0.340628
27426344	0.453751
27426376	0.540042
27426408	0.593229
27426440	0.610446
27426472	0.591372
27426504	0.537049
27426536	0.449085
27426568	0.329675
27426600	0.182488
27426632	0.014012
27426664	-0.165621
27426728	-0.504413
27426760	-0.636514
27426792	-0.730381
27426824	-0.781561
27426856	-0.790183
27426888	-0.759892
27426920	-0.695914
27426952	-0.60299
27426984	-0.484473
27427016	-0.343294
27427048	-0.183918
27427080	-0.013823
27427112	0.15627
27427144	0.313566
27427240	0.607858
27427272	0.639881
27427304	0.647265
27427336	0.63461
27427368	0.601736
27427400	0.544522
27427432	0.458292
27427464	0.341329
27427496	0.196725
27427528	0.032197
27427560	-0.14149
27427688	-0.685749
27427720	-0.727597
27427752	-0.716966
27427784	-0.653648
27427816	-0.54198
27427848	-0.390768
27427880	-0.212636
27427912	-0.022139
27428040	0.612423
27428072	0.697906
27428104	0.750073
27428136	0.773108
27428168	0.770538
27428200	0.742263
27428232	0.684915
27428264	0.594915
27428296	0.471453
27428328	0.317647
27428360	0.140231
27428424	-0.245501
27428456	-0.431291
27428488	-0.599256
27428520	-0.742611
27428552	-0.855965
27428584	-0.933568
27428616	-0.968723
27428648	-0.954814
27428680	-0.887449
27428712	-0.766956
27428744	-0.599934
27428776	-0.398164
27428840	0.056909
27428872	0.287093
27428904	0.504198
27428936	0.695886
27428968	0.849672
27429000	0.954543
27429032	1.002265
27429064	0.988468
27429096	0.913805
27429128	0.784974
27429160	0.614778
27429192	0.420322
27429224	0.219148
27429256	0.024825
27429320	-0.319039
27429352	-0.464514
27429384	-0.587313
27429416	-0.679532
27429448	-0.732477
27429480	-0.740517
27429512	-0.703859
27429544	-0.629111
27429576	-0.52763
27429608	-0.412248
27429640	-0.293513
27429672	-0.177092
27429704	-0.063683
27429736	0.048467
27429832	0.354963
27429864	0.417895
27429896	0.44709
27429928	0.444075
27429960	0.417153
27429992	0.376455
27430024	0.329533
27430056	0.279578
27430088	0.226031
27430120	0.16682
27430152	0.101264
27430184	0.032006
27430216	-0.035222
27430376	-0.163508
27430408	-0.143638
27430696	0.198558
27430728	0.191191
27430760	0.15329
27430792	0.08698
27430824	0.002854
27430856	-0.083911
27430888	-0.15996
27430920	-0.218608
27430952	-0.260522
27430984	-0.290574
27431016	-0.313453
27431048	-0.330759
27431080	-0.340895
27431304	-0.038095
27431336	0.065642
27431368	0.17679
27431400	0.287189
27431432	0.387093
27431464	0.467355
27431496	0.522335
27431528	0.551304
27431560	0.557112
27431592	0.543503
27431624	0.512991
27431656	0.465634
27431688	0.398877
27431720	0.309647
27431816	-0.059405
27431848	-0.183599
27431880	-0.292375
27431912	-0.380662
27431944	-0.446396
27431976	-0.490176
27432008	-0.514768
27432040	-0.523844
27432072	-0.519982
27432104	-0.502814
27432136	-0.468782
27432168	-0.413521
27432264	-0.137068
27432296	-0.037644
27432328	0.047624
27432360	0.112094
27432392	0.15341
27432424	0.173216
27432456	0.176205
27432488	0.168804
27432520	0.157895
27432552	0.149784
27432744	0.197498
27432776	0.180147
27432808	0.147319
27432840	0.101327
27432872	0.047163
27432904	-0.007483
27432936	-0.053584
27432968	-0.083796
27433000	-0.095674
27433128	-0.069779
27433160	-0.067417
27433192	-0.062474
27433224	-0.051547
27433256	-0.035262
27433288	-0.017456
27433320	-0.002501
27433352	0.0067
27433384	0.009319
27433416	0.006559
27433448	0.001253
27433480	-0.003315
27433512	-0.005236
27433544	-0.005108
27433576	-0.005181
27433608	-0.006943
27433640	-0.009271
27433672	-0.008714
27433704	-0.00139
27433736	0.01488
27433768	0.038826
27433896	0.063154
27433928	0.018815
27433960	-0.042286
27433992	-0.111379
27434024	-0.179914
27434056	-0.241054
27434088	-0.289641
27434120	-0.32157
27434152	-0.333307
27434184	-0.321647
27434216	-0.283729
27434248	-0.217774
27434792	0.044039
27435208	-0.272688
27435240	-0.127418
27435272	0.022639
27435304	0.174592
27435592	0.569671
27435624	0.452266
27435656	0.31949
27435720	0.036919
27435752	-0.098583
27435784	-0.222207
27435816	-0.328844
27435848	-0.413991
27435880	-0.474757
27435912	-0.51109
27435944	-0.525716
27435976	-0.52267
27436008	-0.505826
27436136	-0.341635
27436168	-0.274931
27436200	-0.199277
27436232	-0.119731
27436264	-0.041333
27436296	0.033318
27436328	0.104294
27436360	0.172807
