27395080	0.061697
27395272	-0.064067
27395304	-0.07911
27395336	-0.08949
27395368	-0.094483
27395400	-0.093976
27395432	-0.088931
27395464	-0.081406
27395496	-0.073334
27395720	0.035077
27395752	0.03936
27395784	0.034029
27395816	0.022931
27395848	0.012734
27395912	0.016752
27395944	0.032441
27395976	0.051288
27396008	0.06591
27396040	0.070165
27396072	0.06206
27396104	0.044685
27396136	0.024553
27396328	-0.022851
27396360	-0.032682
27396392	-0.040872
27396424	-0.045816
27396456	-0.047056
27396488	-0.044842
27396776	-0.059517
27396808	-0.063416
27396840	-0.053297
27396936	0.0579
27396968	0.105063
27397000	0.144753
27397032	0.169932
27397064	0.175688
27397096	0.160346
27397128	0.126409
27397160	0.080576
27397256	-0.038568
27397288	-0.051926
27397320	-0.051149
27397640	-0.030156
27397672	-0.048417
27397704	-0.067709
27397736	-0.084732
27397768	-0.094873
27397992	0.101226
27398024	0.140473
27398056	0.172309
27398088	0.189643
27398120	0.186019
27398152	0.158979
27398184	0.112331
27398440	-0.111882
27398472	-0.121749
27398504	-0.129558
27398536	-0.131966
27398568	-0.126504
27398600	-0.112755
27398632	-0.092298
27398664	-0.06735
27398696	-0.039334
27398728	-0.008745
27398760	0.023676
27398792	0.055868
27398824	0.084708
27398856	0.107449
27398888	0.123066
27398920	0.132543
27398952	0.138246
27398984	0.142824
27399016	0.147738
27399048	0.152008
27399080	0.152516
27399112	0.146216
27399144	0.132414
27399176	0.113024
27399208	0.090868
27399240	0.067753
27399400	-0.090303
27399432	-0.130783
27399464	-0.167283
27399496	-0.197024
27399528	-0.219215
27399560	-0.233644
27399592	-0.239757
27399624	-0.237651
27399656	-0.228999
27399688	-0.215707
27399720	-0.197719
27399752	-0.172989
27399784	-0.139961
27399816	-0.099941
27399976	0.069491
27400008	0.084322
27400040	0.092948
27400072	0.09567
27400104	0.092496
27400136	0.083448
27400168	0.068978
27400200	0.049999
27400232	0.02759
27400328	-0.041208
27400360	-0.052935
27400392	-0.054705
27400424	-0.048959
27400456	-0.040504
27400488	-0.032908
27400520	-0.026527
27400552	-0.020031
27400712	-0.06988
27400744	-0.104792
27400776	-0.135088
27400808	-0.153498
27400840	-0.155654
27400872	-0.139973
27400904	-0.107264
27400936	-0.060961
27401000	0.045126
27401032	0.088769
27401064	0.118304
27401096	0.131709
27401128	0.129226
27401160	0.11244
27401192	0.084304
27401224	0.049605
27401320	-0.030761
27401352	-0.033083
27401480	0.088457
27401512	0.125943
27401544	0.150211
27401576	0.156448
27401608	0.144961
27401640	0.120141
27402536	0.043472
27402568	0.060232
27402600	0.078224
27402632	0.091685
27402664	0.096777
27402696	0.093121
27402728	0.083504
27402760	0.071617
27402792	0.059441
27402824	0.04628
27402856	0.029907
27402952	-0.049154
27402984	-0.081124
27403016	-0.109939
27403048	-0.130438
27403080	-0.138099
27403112	-0.130669
27403144	-0.108776
27403176	-0.075371
27403208	-0.034669
27403272	0.051886
27403304	0.092508
27403336	0.131186
27403368	0.169503
27403400	0.208396
27403432	0.246476
27403464	0.279485
27403496	0.301004
27403528	0.303981
27403560	0.282679
27403592	0.234599
27403624	0.161798
27403656	0.071298
27403688	-0.025471
27403720	-0.114604
27403752	-0.183599
27403784	-0.225956
27403816	-0.243333
27403848	-0.243265
27403880	-0.234328
27403912	-0.222628
27403944	-0.211439
27403976	-0.20255
27404008	-0.196934
27404040	-0.194058
27404072	-0.19126
27404104	-0.184577
27404136	-0.170575
27404168	-0.147635
27404200	-0.115965
27404232	-0.076933
27404328	0.058233
27404360	0.095964
27404392	0.123385
27404424	0.139819
27404456	0.147838
27404488	0.151501
27404520	0.153607
27404552	0.15393
27404584	0.14952
27404616	0.136726
27404648	0.1136
27404680	0.081204
27404712	0.043062
27404808	-0.066887
27404840	-0.092639
27404872	-0.110066
27404904	-0.119155
27404936	-0.121091
27404968	-0.11748
27405000	-0.1097
27405032	-0.098892
27405352	0.05318
27405384	0.083227
27405416	0.111199
27405448	0.133907
27405480	0.148495
27405512	0.152721
27405544	0.145004
27405576	0.124533
27405608	0.091982
27405640	0.050786
27405736	-0.048912
27405768	-0.051431
27405800	-0.038156
27405832	-0.016022
27405896	0.022123
27406056	-0.074343
27406088	-0.098702
27406120	-0.110589
27406152	-0.108907
27406184	-0.095358
27406216	-0.073038
27406760	0.100812
27406792	0.097847
27406824	0.092189
27406856	0.087056
27406888	0.082603
27406920	0.075832
27406952	0.062346
27407080	-0.071471
27407112	-0.099088
27407144	-0.111058
27407176	-0.103909
27407208	-0.076967
27407240	-0.033883
27407272	0.016816
27407304	0.064343
27407336	0.099891
27407368	0.119345
27407400	0.123622
27407432	0.11761
27407464	0.108011
27407496	0.100313
27407528	0.096342
27407560	0.093853
27407592	0.087759
27407624	0.072098
27407656	0.042681
27407720	-0.049899
27407752	-0.09761
27407784	-0.135084
27407816	-0.158639
27407848	-0.169038
27407880	-0.169311
27407912	-0.162451
27407944	-0.150465
27407976	-0.134804
27408008	-0.117068
27408040	-0.098798
27408072	-0.08037
27408104	-0.060235
27408136	-0.035733
27408232	0.065861
27408264	0.097144
27408296	0.120089
27408328	0.133604
27408360	0.139067
27408392	0.139113
27408424	0.136199
27408456	0.131687
27408488	0.125977
27408520	0.119603
27408552	0.114259
27408584	0.112565
27408616	0.116414
27408648	0.124985
27408680	0.133892
27408712	0.136241
27408744	0.125026
27408776	0.095654
27408808	0.047525
27408872	-0.086541
27408904	-0.155546
27408936	-0.212462
27408968	-0.248743
27409000	-0.260072
27409032	-0.248009
27409064	-0.219115
27409096	-0.181733
27409128	-0.14279
27409160	-0.106551
27409192	-0.074715
27409224	-0.046569
27409352	0.074705
27409384	0.104756
27409416	0.126488
27409448	0.136073
27409480	0.132985
27409512	0.120212
27409544	0.102269
27409576	0.082652
27409608	0.062857
27409640	0.043306
27409832	-0.028353
27409864	-0.040116
27409896	-0.056038
27409928	-0.074183
27409960	-0.090869
27409992	-0.102509
27410024	-0.107091
27410056	-0.104312
27410088	-0.094684
27410120	-0.078729
27410152	-0.056801
27410248	0.036557
27410280	0.068864
27410312	0.094502
27410344	0.109368
27410376	0.112463
27410408	0.106635
27410440	0.096868
27410472	0.08746
27410504	0.08034
27410536	0.075344
27410568	0.07152
27410600	0.068132
27410632	0.064898
27410664	0.061817
27410696	0.058927
27410984	-0.091716
27411016	-0.109308
27411048	-0.11759
27411080	-0.115732
27411112	-0.105406
27411144	-0.090492
27411176	-0.074901
27411688	0.068614
27411720	0.09528
27411752	0.112173
27411784	0.113721
27411816	0.100058
27412040	-0.108294
27412072	-0.127865
27412104	-0.136565
27412136	-0.135748
27412168	-0.128481
27412200	-0.117478
27412232	-0.104
27412264	-0.087779
27412296	-0.067407
27412520	0.153294
27412552	0.17185
27412584	0.186915
27412616	0.199522
27412648	0.210066
27412680	0.217757
27412712	0.220634
27412744	0.216726
27412776	0.205455
27412808	0.18775
27412840	0.164707
27412872	0.136237
27412904	0.101182
27413064	-0.133066
27413096	-0.16499
27413128	-0.184821
27413160	-0.194572
27413192	-0.198795
27413224	-0.202142
27413256	-0.206687
27413288	-0.210701
27413320	-0.209888
27413352	-0.200545
27413384	-0.182342
27413416	-0.158291
27413448	-0.131965
27413480	-0.104947
27413512	-0.077059
27413544	-0.048489
27414216	-0.076794
27414248	-0.087541
27414280	-0.097923
27414312	-0.10708
27414344	-0.114486
27414376	-0.119889
27414408	-0.123056
27414440	-0.12351
27414472	-0.120293
27414504	-0.111759
27414536	-0.095498
27414568	-0.068727
27414664	0.081576
27414696	0.142008
27414728	0.195132
27414760	0.234396
27414792	0.256174
27414824	0.259376
27414856	0.244295
27414888	0.211932
27414920	0.164363
27414952	0.105686
27415048	-0.075266
27415080	-0.122862
27415112	-0.161876
27415144	-0.191177
27415176	-0.209816
27415208	-0.218734
27415240	-0.220806
27415272	-0.219037
27415304	-0.215079
27415336	-0.209338
27415368	-0.201922
27415400	-0.192905
27415432	-0.18152
27415464	-0.165215
27415496	-0.139877
27415528	-0.10153
27415560	-0.048577
27415624	0.088463
27415656	0.158355
27415688	0.218086
27415720	0.261285
27415752	0.285002
27415784	0.290064
27415816	0.28033
27415848	0.261211
27415880	0.238014
27415912	0.21444
27415944	0.191783
27415976	0.169427
27416008	0.146512
27416040	0.12352
27416072	0.102528
27416104	0.086051
27416136	0.075413
27416168	0.069612
27416200	0.065352
27416232	0.058473
27416584	-0.013642
27416840	-0.063607
27416872	-0.078641
27416904	-0.095189
27416936	-0.10868
27416968	-0.114718
27417000	-0.110493
27417032	-0.095858
27417064	-0.07393
27417096	-0.050464
27417352	0.062006
27417384	0.097801
27417416	0.128235
27417448	0.149771
27417480	0.162982
27417512	0.169833
27417544	0.170569
27417576	0.162956
27417608	0.144131
27417640	0.113068
27417672	0.071707
27417768	-0.065692
27417800	-0.098531
27417832	-0.119003
27417864	-0.126299
27417896	-0.120992
27417928	-0.10427
27417960	-0.077737
27417992	-0.043779
27418056	0.033341
27418088	0.070073
27418120	0.101658
27418152	0.125066
27418184	0.138015
27418216	0.140297
27418248	0.133878
27418280	0.121218
27418312	0.103478
27418344	0.080661
27418376	0.05346
27418408	0.024224
27418632	-0.138705
27418664	-0.141694
27418696	-0.134866
27418728	-0.121213
27418760	-0.105412
27418792	-0.090508
27418824	-0.075278
27418856	-0.054774
27418984	0.113154
27419016	0.149333
27419048	0.168935
27419080	0.170771
27420360	0.126079
27420392	0.158722
27420424	0.182323
27420456	0.19284
27420488	0.187728
27420520	0.166412
27420712	-0.156289
27420744	-0.192886
27420776	-0.211575
27420808	-0.214239
27420840	-0.205757
27420872	-0.191641
27420904	-0.175895
27420936	-0.160058
27420968	-0.143629
27421224	0.054042
27421256	0.116191
27421288	0.185222
27421320	0.249737
27421352	0.29911
27421384	0.326536
27421416	0.32987
27421448	0.311018
27421480	0.274274
27421512	0.224085
27421544	0.163592
27421672	-0.118186
27421704	-0.173439
27421736	-0.214228
27421768	-0.240162
27421800	-0.252367
27421832	-0.252378
27421864	-0.241651
27421896	-0.221778
27421928	-0.195008
27422280	0.14354
27422312	0.187631
27422344	0.224515
27422376	0.250911
27422408	0.263524
27422440	0.259694
27422472	0.238437
27422664	-0.118002
27422696	-0.176942
27422728	-0.223966
27422760	-0.25556
27422792	-0.269596
27422824	-0.26625
27422856	-0.247978
27423112	0.127882
27423144	0.181173
27423176	0.22196
27423208	0.243542
27423240	0.241698
27423272	0.216213
27423496	-0.23336
27423528	-0.271866
27423560	-0.288029
27423592	-0.28236
27423624	-0.258853
27423656	-0.223131
27423688	-0.180433
27423912	0.212579
27423944	0.266337
27423976	0.312572
27424008	0.350523
27424040	0.379141
27424072	0.397334
27424104	0.404634
27424136	0.400808
27424168	0.384427
27424200	0.352022
27424232	0.299414
27424392	-0.174161
27424424	-0.264671
27424456	-0.348015
27424488	-0.423478
27424520	-0.486729
27424552	-0.531328
27424584	-0.552379
27424616	-0.548622
27424648	-0.521211
27424680	-0.471247
27424712	-0.399139
27424744	-0.306133
27424872	0.184676
27424904	0.310678
27424936	0.426762
27424968	0.525451
27425000	0.599951
27425032	0.646498
27425064	0.664951
27425096	0.657041
27425128	0.62393
27425160	0.565122
27425192	0.47933
27425224	0.366601
27425256	0.230714
27425352	-0.213499
27425384	-0.336371
27425416	-0.437019
27425448	-0.515778
27425480	-0.574075
27425512	-0.612257
27425544	-0.628827
27425576	-0.621619
27425608	-0.590135
27425640	-0.536821
27425672	-0.465879
27425704	-0.380777
27425736	-0.282724
27425768	-0.171031
27425800	-0.044815
27425832	0.094878
27425864	0.243529
27425896	0.393105
27425928	0.533405
27425960	0.653423
27425992	0.742044
27426024	0.789122
27426056	0.787776
27426088	0.736605
27426120	0.639939
27426152	0.506074
27426184	0.345094
27426216	0.167405
27426280	-0.198876
27426312	-0.369869
27426344	-0.522376
27426376	-0.649493
27426408	-0.745292
27426440	-0.805388
27426472	-0.827241
27426504	-0.809779
27426536	-0.75278
27426568	-0.656966
27426600	-0.525216
27426632	-0.363882
27426664	-0.182684
27426728	0.193727
27426760	0.366985
27426792	0.517468
27426824	0.638407
27426856	0.726428
27426888	0.780993
27426920	0.802979
27426952	0.793653
27426984	0.754107
27427016	0.684993
27427048	0.587207
27427080	0.463552
27427112	0.31976
27427144	0.163835
27427240	-0.283771
27427272	-0.3971
27427304	-0.48431
27427336	-0.54519
27427368	-0.579742
27427400	-0.586321
27427432	-0.561874
27427464	-0.503832
27427496	-0.412807
27427528	-0.294829
27427560	-0.161324
27427688	0.296395
27427720	0.362066
27427752	0.401345
27427784	0.410254
27427816	0.386812
27427848	0.332678
27427880	0.253315
27427912	0.157071
27428040	-0.227938
27428072	-0.3022
27428104	-0.367474
27428136	-0.424137
27428168	-0.46935
27428200	-0.496237
27428232	-0.495612
27428264	-0.459316
27428296	-0.383091
27428328	-0.267843
27428360	-0.119757
27428424	0.225716
27428456	0.390524
27428488	0.529653
27428520	0.63421
27428552	0.701521
27428584	0.732809
27428616	0.730225
27428648	0.695066
27428680	0.627588
27428712	0.527935
27428744	0.397461
27428776	0.23983
27428840	-0.12899
27428872	-0.321109
27428904	-0.503742
27428936	-0.665495
27428968	-0.795863
27429000	-0.88673
27429032	-0.933361
27429064	-0.934262
27429096	-0.890512
27429128	-0.805375
27429160	-0.684123
27429192	-0.533604
27429224	-0.361622
27429256	-0.176386
27429320	0.201954
27429352	0.379479
27429384	0.53718
27429416	0.664286
27429448	0.751434
27429480	0.794286
27429512	0.79492
27429544	0.759917
27429576	0.697029
27429608	0.613019
27429640	0.513497
27429672	0.403458
27429704	0.287319
27429736	0.168812
27429832	-0.162439
27429864	-0.250179
27429896	-0.321101
27429928	-0.374766
27429960	-0.412408
27429992	-0.435503
27430024	-0.444217
27430056	-0.437071
27430088	-0.412146
27430120	-0.36869
27430152	-0.30799
27430184	-0.23373
27430216	-0.152268
27430376	0.081031
27430408	0.067847
27430696	0.099946
27430728	0.132426
27430760	0.160063
27430792	0.180209
27430824	0.191868
27430856	0.195487
27430888	0.192655
27430920	0.185817
27430952	0.17752
27430984	0.169085
27431016	0.159674
27431048	0.146866
27431080	0.128531
27431304	-0.099663
27431336	-0.142579
27431368	-0.188818
27431400	-0.23617
27431432	-0.280255
27431464	-0.315877
27431496	-0.338674
27431528	-0.346144
27431560	-0.337818
27431592	-0.314775
27431624	-0.278882
27431656	-0.232254
27431688	-0.17701
27431720	-0.115052
27431816	0.092894
27431848	0.160152
27431880	0.221089
27431912	0.273942
27431944	0.316886
27431976	0.346917
27432008	0.360799
27432040	0.356764
27432072	0.33461
27432104	0.294515
27432136	0.236872
27432168	0.1639
27432264	-0.081579
27432296	-0.147929
27432328	-0.198852
27432360	-0.231891
27432392	-0.245554
27432424	-0.240144
27432456	-0.218132
27432488	-0.183585
27432520	-0.141299
27432552	-0.096097
27432744	0.136087
27432776	0.173637
27432808	0.20715
27432840	0.231836
27432872	0.242792
27432904	0.236169
27432936	0.210521
27432968	0.167824
27433000	0.113387
27433128	-0.097609
27433160	-0.135389
27433192	-0.16814
27433224	-0.195562
27433256	-0.215692
27433288	-0.225467
27433320	-0.221254
27433352	-0.199316
27433384	-0.157164
27433416	-0.095818
27433448	-0.021132
27433480	0.057337
27433512	0.129133
27433544	0.185626
27433576	0.221914
27433608	0.237786
27433640	0.23697
27433672	0.224448
27433704	0.203407
27433736	0.174081
27433768	0.135093
27433896	-0.085112
27433928	-0.129131
27433960	-0.158569
27433992	-0.172955
27434024	-0.174739
27434056	-0.168279
27434088	-0.158625
27434120	-0.150112
27434152	-0.144818
27434184	-0.141527
27434216	-0.136243
27434248	-0.124477
27434792	-0.091472
27435208	0.119099
27435240	0.121304
27435272	0.117377
27435304	0.103426
27435592	-0.216845
27435624	-0.187777
27435656	-0.134106
27435720	0.036066
27435752	0.139087
27435784	0.240375
27435816	0.328642
27435848	0.394123
27435880	0.429557
27435912	0.430451
27435944	0.395565
27435976	0.327802
27436008	0.234518
27436136	-0.187007
27436168	-0.267792
27436200	-0.33469
27436232	-0.388938
27436264	-0.431459
27436296	-0.462128
